experiment,imputer,task,missing_type,missing_fraction,strategy,column,result_type,metric,train,test,baseline,corrupted,imputed
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.1,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.1,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.1,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.5,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.5,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.5,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.01,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.01,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.01,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.3,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.3,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MNAR,0.3,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.1,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.1,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.1,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.5,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.5,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.5,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.01,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.01,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.01,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.3,single_all,top-middle-square,downstream_performance_mean,F1_micro,,,0.7169164338328677,0.0,0.7169164338328677
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.3,single_all,top-middle-square,downstream_performance_mean,F1_macro,,,0.674685434404768,0.0,0.674685434404768
experiment_multi_column_corrupted,AutoKerasImputer,137,MAR,0.3,single_all,top-middle-square,downstream_performance_mean,F1_weighted,,,0.7083273303185873,0.0,0.7083273303185873
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.1,single_all,parents,downstream_performance_mean,F1_micro,,,0.9108796296296297,0.0,0.9084362139917695
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.1,single_all,parents,downstream_performance_mean,F1_macro,,,0.5902341437497941,0.0,0.5841673875190908
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.1,single_all,parents,downstream_performance_mean,F1_weighted,,,0.903942505435996,0.0,0.9011518263521786
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.5,single_all,parents,downstream_performance_mean,F1_micro,,,0.8722993827160493,0.0,0.8728137860082305
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.5,single_all,parents,downstream_performance_mean,F1_macro,,,0.573350097235448,0.0,0.5788191135402062
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.5,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8682945858993997,0.0,0.868966164766002
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.01,single_all,parents,downstream_performance_mean,F1_micro,,,0.90625,0.0,0.9058641975308642
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.01,single_all,parents,downstream_performance_mean,F1_macro,,,0.5565556221610825,0.0,0.5563417273529195
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.01,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8963722128843691,0.0,0.8960157446589362
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.3,single_all,parents,downstream_performance_mean,F1_micro,,,0.8946759259259259,0.0,0.8899176954732511
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.3,single_all,parents,downstream_performance_mean,F1_macro,,,0.6099467929284405,0.0,0.5982442436025813
experiment_multi_column_corrupted,AutoKerasImputer,26,MCAR,0.3,single_all,parents,downstream_performance_mean,F1_weighted,,,0.890790664166326,0.0,0.8860188942939556
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.1,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9065072016460904
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.1,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5566879341078197
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.1,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.896595669705353
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.5,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9066358024691358
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.5,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5567671915139761
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.5,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.8967225421752678
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.01,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9065072016460904
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.01,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5566879341078197
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.01,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.896595669705353
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.3,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9065072016460904
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.3,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5566879341078197
experiment_multi_column_corrupted,AutoKerasImputer,26,MNAR,0.3,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.896595669705353
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.1,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9066358024691358
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.1,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5567671915139761
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.1,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.8967225421752678
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.5,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9066358024691358
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.5,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5567671915139761
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.5,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.8967225421752678
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.01,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9066358024691358
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.01,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5567671915139761
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.01,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.8967225421752678
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.3,single_all,parents,downstream_performance_mean,F1_micro,,,0.9066358024691358,0.0,0.9066358024691358
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.3,single_all,parents,downstream_performance_mean,F1_macro,,,0.5567671915139761,0.0,0.5567671915139761
experiment_multi_column_corrupted,AutoKerasImputer,26,MAR,0.3,single_all,parents,downstream_performance_mean,F1_weighted,,,0.8967225421752678,0.0,0.8967225421752678
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.1,single_all,V2,downstream_performance_mean,F1_micro,,,0.2925873129009266,0.0,0.2944286053694464
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.1,single_all,V2,downstream_performance_mean,F1_macro,,,0.2043663301475127,0.0,0.2061557339746646
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.1,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2563871728623479,0.0,0.2582283915325634
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.5,single_all,V2,downstream_performance_mean,F1_micro,,,0.2663934426229508,0.0,0.2693632691850796
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.5,single_all,V2,downstream_performance_mean,F1_macro,,,0.1875547161884464,0.0,0.1893720652589685
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.5,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2391270171517332,0.0,0.2414909432387585
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.01,single_all,V2,downstream_performance_mean,F1_micro,,,0.2655024946543122,0.0,0.2658588738417676
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.01,single_all,V2,downstream_performance_mean,F1_macro,,,0.2210570153387726,0.0,0.2217703026879258
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.01,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2327677487276096,0.0,0.2330996548133745
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.3,single_all,V2,downstream_performance_mean,F1_micro,,,0.2624732715609408,0.0,0.2618793062485151
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.3,single_all,V2,downstream_performance_mean,F1_macro,,,0.2082553533188356,0.0,0.2084707387138999
experiment_multi_column_corrupted,AutoKerasImputer,1481,MCAR,0.3,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2324321593028231,0.0,0.2321331849251845
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.1,single_all,V2,downstream_performance_mean,F1_micro,,,0.2943692088382038,0.0,0.2943098123069612
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.1,single_all,V2,downstream_performance_mean,F1_macro,,,0.2066698143925463,0.0,0.2066445034864318
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.1,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2544685807541073,0.0,0.2544009607203083
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.5,single_all,V2,downstream_performance_mean,F1_micro,,,0.2943692088382038,0.0,0.2944286053694464
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.5,single_all,V2,downstream_performance_mean,F1_macro,,,0.2066698143925463,0.0,0.2067154772945193
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.5,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2544685807541073,0.0,0.2545329985060968
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.01,single_all,V2,downstream_performance_mean,F1_micro,,,0.2603349964362081,0.0,0.2603349964362081
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.01,single_all,V2,downstream_performance_mean,F1_macro,,,0.1798923226579074,0.0,0.1798839939171721
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.01,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2273017611389725,0.0,0.2272990877427438
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.3,single_all,V2,downstream_performance_mean,F1_micro,,,0.2943692088382038,0.0,0.2943098123069612
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.3,single_all,V2,downstream_performance_mean,F1_macro,,,0.2066698143925463,0.0,0.2066445034864318
experiment_multi_column_corrupted,AutoKerasImputer,1481,MNAR,0.3,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2544685807541073,0.0,0.2544009607203083
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.1,single_all,V2,downstream_performance_mean,F1_micro,,,0.2603349964362081,0.0,0.2603349964362081
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.1,single_all,V2,downstream_performance_mean,F1_macro,,,0.1800073787405995,0.0,0.1800073787405995
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.1,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2272963820555418,0.0,0.2272963820555418
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.5,single_all,V2,downstream_performance_mean,F1_micro,,,0.2603349964362081,0.0,0.2603943929674506
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.5,single_all,V2,downstream_performance_mean,F1_macro,,,0.1798796648197821,0.0,0.1798965746055717
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.5,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2272873701680429,0.0,0.2273331430779141
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.01,single_all,V2,downstream_performance_mean,F1_micro,,,0.2603349964362081,0.0,0.2603349964362081
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.01,single_all,V2,downstream_performance_mean,F1_macro,,,0.1800073787405995,0.0,0.1800073787405995
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.01,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2272963820555418,0.0,0.2272963820555418
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.3,single_all,V2,downstream_performance_mean,F1_micro,,,0.2603349964362081,0.0,0.2603943929674506
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.3,single_all,V2,downstream_performance_mean,F1_macro,,,0.1798796648197821,0.0,0.1798965746055717
experiment_multi_column_corrupted,AutoKerasImputer,1481,MAR,0.3,single_all,V2,downstream_performance_mean,F1_weighted,,,0.2272873701680429,0.0,0.2273331430779141
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.1,single_all,keyword_id,downstream_performance_mean,F1_micro,,,0.8190237797246557,0.0,0.8189403420942845
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.1,single_all,keyword_id,downstream_performance_mean,F1_macro,,,0.4834444369928241,0.0,0.4834046002930351
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.1,single_all,keyword_id,downstream_performance_mean,F1_weighted,,,0.760453720527361,0.0,0.7604065675220454
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.5,single_all,keyword_id,downstream_performance_mean,F1_micro,,,0.8335419274092616,0.0,0.8334167709637046
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.5,single_all,keyword_id,downstream_performance_mean,F1_macro,,,0.4648298637697468,0.0,0.4643079603554414
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.5,single_all,keyword_id,downstream_performance_mean,F1_weighted,,,0.7603777121273555,0.0,0.7601589281064488
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.01,single_all,keyword_id,downstream_performance_mean,F1_micro,,,0.8297872340425533,0.0,0.8298289528577388
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.01,single_all,keyword_id,downstream_performance_mean,F1_macro,,,0.4655750753311728,0.0,0.4658214717357424
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.01,single_all,keyword_id,downstream_performance_mean,F1_weighted,,,0.7591093136134194,0.0,0.759205562736856
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.3,single_all,keyword_id,downstream_performance_mean,F1_micro,,,0.8337922403003755,0.0,0.8337922403003755
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.3,single_all,keyword_id,downstream_performance_mean,F1_macro,,,0.4642025764603251,0.0,0.4642025764603251
experiment_multi_column_corrupted,AutoKerasImputer,1220,MCAR,0.3,single_all,keyword_id,downstream_performance_mean,F1_weighted,,,0.760275308975953,0.0,0.760275308975953
experiment_multi_column_corrupted,AutoKerasImputer,1220,MNAR,0.1,single_all,keyword_id,downstream_performance_mean,F1_micro,,,0.8297872340425533,0.0,0.8297872340425533
experiment_multi_column_corrupted,AutoKerasImputer,1220,MNAR,0.1,single_all,keyword_id,downstream_performance_mean,F1_macro,,,0.4655750753311728,0.0,0.4655750753311728
experiment_multi_column_corrupted,AutoKerasImputer,1220,MNAR,0.1,single_all,keyword_id,downstream_performance_mean,F1_weighted,,,0.7591093136134194,0.0,0.7591093136134194
experiment_multi_column_corrupted,AutoKerasImputer,1220,MNAR,0.5,single_all,keyword_id,downstream_performance_mean,F1_micro,,,0.8297872340425533,0.0,0.8297872340425533
experiment_multi_column_corrupted,AutoKerasImputer,1220,MNAR,0.5,single_all,keyword_id,downstream_performance_mean,F1_macro,,,0.4655750753311728,0.0,0.4655750753311728
experiment_multi_column_corrupted,AutoKerasImputer,1220,MNAR,0.5,single_all,keyword_id,downstream_performance_mean,F1_weighted,,,0.7591093136134194,0.0,0.7591093136134194
